1120 0.013901439026201485 -2.2144500396046163 0 0.011315993820272362 -2.212968978954123 1.0037932311288993
1121 0.0077925699802027055 -2.192205203900445 0 0.007305235359687667 -2.191056974300431 1.003449003503261
1122 0.0022442819044466394 -2.1713471589324307 0 0.0030749940883649267 -2.169091256522809 1.0030404175385312
1123 -0.0035288384447943583 -2.149273274372214 0 -0.0013713094436643277 -2.1471798553389676 1.0025680443040692
1124 -0.009233415681439644 -2.127604893986212 0 -0.0060292435352375644 -2.1254235680260885 1.0020329694571097
1125 -0.014483052125144074 -2.1079923661973314 0 -0.010893388101715407 -2.1039135175277597 1.0014367609056856
1126 -0.020509603753533803 -2.087271974785172 0 -0.01595734068366986 -2.082730781824952 1.0007814620206301
1127 -0.026643834500096098 -2.067197322650507 0 -0.02121375977480024 -2.061944758909782 1.000069549304747
1128 -0.032302880643891356 -2.0492815514447447 0 -0.026654408149849228 -2.0416115317592873 0.9993038900619728
1129 -0.0373299195838573 -2.0311330453157375 0 -0.032270162444393555 -2.0217736811370894 0.9984877344730927
1130 -0.04122156981944756 -2.013206920823779 0 -0.038051075204626396 -2.0024598614379823 0.9976246707594398
1131 -0.044729558224548834 -1.996749683935772 0 -0.043986436937139675 -1.9836843765325185 0.996718580346594
1132 -0.048544518133575305 -1.9795221786864405 0 -0.050064788925563666 -1.9654472494546373 0.9957736301653128
1133 -0.052374979376741314 -1.9630865517781433 0 -0.056274002163820246 -1.9477354131210511 0.9947942327980541
1134 -0.05641656213443354 -1.9483542069230713 0 -0.06260135628937602 -1.9305239010506257 0.9937850066254995
1135 -0.06099809324650498 -1.9327320353072523 0 -0.06903355401510565 -1.9137760464998712 0.9927507669556445
1136 -0.06618513522834318 -1.9174128024843955 0 -0.07555680094653318 -1.897444482233972 0.9916964682972554
1137 -0.0716915035872223 -1.9033671333820703 0 -0.08215688539907363 -1.8814721402978114 0.9906271466333283
1138 -0.07822997139662168 -1.8884859444763173 0 -0.0888191977703737 -1.8657932212535233 0.9895479185726493
1139 -0.08556627247014226 -1.8727425331528704 0 -0.09552886381881812 -1.8503428560225144 0.9884640297435151
1140 -0.09182496046364405 -1.857312866853301 0 -0.10227087794203593 -1.8350667677274892 0.9873809031874513
1141 -0.09800796084547904 -1.8406135090429399 0 -0.10903012114857333 -1.8199220034576695 0.9863041346500059
1142 -0.10428343144058146 -1.8238661700699264 0 -0.11579142546778723 -1.804875321844223 0.9852393923857449
1143 -0.11047232533457217 -1.8077301024178745 0 -0.122539638359739 -1.7899015806356888 0.9841923169632495
1144 -0.11646971215460306 -1.7906505230224405 0 -0.12925963536306503 -1.7749834704753948 0.9831685054330422
1145 -0.12266038412389546 -1.7736973531312128 0 -0.13593639481166092 -1.760110198877613 0.9821734373697748
1146 -0.12832859273348568 -1.7574251996425236 0 -0.14255507255136493 -1.745276174203717 0.9812124009144163
1147 -0.13420151237833947 -1.7408465164998301 0 -0.14910101600684753 -1.7304807909321647 0.9802904814379761
1148 -0.14040304216960953 -1.724981830305263 0 -0.15555984420070545 -1.7157273836521623 0.9794125108002693
1149 -0.14643423738673228 -1.7100571926362937 0 -0.1619175277725563 -1.7010221810573287 0.9785830166086817
1150 -0.153210093434033 -1.6942252193985021 0 -0.1681604035550587 -1.6863741379112946 0.9778062148284883
1151 -0.15998524602616296 -1.6779357546929177 0 -0.17427525489103762 -1.6717941326756505 0.9770859792375809
1152 -0.16667692323769853 -1.662017691826281 0 -0.18024939195060988 -1.6572941651378912 0.9764258108811971
1153 -0.17304561649183273 -1.6457708983506234 0 -0.1860706659064477 -1.6428872302756867 0.9758288340796296
1154 -0.1792782263697125 -1.630320931186759 0 -0.19172754454455587 -1.6285867331358868 0.9752977830583046
1155 -0.18538463662807392 -1.6159273792174675 0 -0.19720918787504815 -1.6144059037135272 0.9748349885778588
1156 -0.19210968169683984 -1.60077628301899 0 -0.20250546099676783 -1.6003577079178173 0.974442376790039
1157 -0.19836794676063982 -1.5863721208156925 0 -0.20760699999733592 -1.5864544533189795 0.9741214700225143
1158 -0.20439028764269437 -1.5737639019167584 0 -0.21250527785319953 -1.5727073948950945 0.9738733875636901
1159 -0.21063005600794507 -1.5608571105285172 0 -0.21719261507372178 -1.559126678302852 0.9736988468175928
1160 -0.215882679746782 -1.548126441663979 0 -0.22166223088612194 -1.545721110109009 0.9735981752228045
1161 -0.2201741594176707 -1.536497469203957 0 -0.2259082944204157 -1.532497928021841 0.9735713221713966
1162 -0.2243757794103242 -1.5242636589180112 0 -0.22992593222308727 -1.5194627716697164 0.9736178619136008
1163 -0.22797154092231103 -1.5123267420031634 0 -0.2337112597225418 -1.5066195909339397 0.9737370135902489
1164 -0.23056832574709712 -1.5013247583019955 0 -0.237261412694558 -1.493970554281593 0.9739276612652149
1165 -0.23319814621104065 -1.4895847578883283 0 -0.24057455073565498 -1.4815160422549805 0.9741883580306666
1166 -0.23578952867169783 -1.4775992577159016 0 -0.24364986400467764 -1.4692546675226323 0.9745173511323995
1167 -0.23798380117210355 -1.466371815986443 0 -0.2464875799643816 -1.4571832949303178 0.9749126070951708
1168 -0.2403549255072626 -1.4548405423870578 0 -0.24908896190460794 -1.4452970529044018 0.9753718164793312
1169 -0.24255163296003912 -1.4423801778038317 0 -0.25145628595562153 -1.4335894388377968 0.975892421078438
1170 -0.2440071274638664 -1.4302137359600506 0 -0.2535928181014488 -1.422052424475911 0.9764716411168658
1171 -0.24545847107052693 -1.4168888168588358 0 -0.2555028068429731 -1.41067648043698 0.9771064801086181
1172 -0.24677233467784132 -1.403634532013617 0 -0.25719142547864643 -1.3994507405497325 0.9777937511066024
1173 -0.24785918585757472 -1.3914546499658025 0 -0.2586647143852002 -1.3883631661910596 0.978530102951909
1174 -0.24872023528227188 -1.379412565304846 0 -0.25992956691077446 -1.377400579126362 0.9793120246855932
1175 -0.24935482784564642 -1.368185018397129 0 -0.2609936319186224 -1.3665488584157137 0.9801358678290037
1176 -0.2501985098824842 -1.3576071180659066 0 -0.26186521633081555 -1.3557931373200234 0.9809978686641116
1177 -0.2510776889363998 -1.346306651400379 0 -0.2625532633415187 -1.345117839664454 0.9818941516490641
1178 -0.25176413316307455 -1.334755896327583 0 -0.26306721021930835 -1.3345068829298534 0.9828207447089496
1179 -0.2520913019433672 -1.3239913142978696 0 -0.2634168461094923 -1.3239438813441906 0.9837735945265635
1180 -0.2521610034569277 -1.312264725501861 0 -0.26361230001778946 -1.3134121874126796 0.9847485724228178
1181 -0.25157850083562483 -1.3001762999160107 0 -0.2636640508284984 -1.3028951456577484 0.9857415237504809
1182 -0.2507246245185246 -1.288690936286126 0 -0.26358293732266536 -1.2923763463590041 0.9867483172879179
1183 -0.24931170539391856 -1.2766764513042437 0 -0.26338010013148144 -1.281839648196048 0.987764841045763
1184 -0.24832584068231323 -1.2654855763327557 0 -0.2630663332054954 -1.2712691735794837 0.9887869067465664
1185 -0.2476813010878677 -1.2558068647277099 0 -0.2626514352838243 -1.2606493039819249 0.9898101543044432
1186 -0.24714062162535338 -1.2458748999396407 0 -0.2621441676699893 -1.2499647007020354 0.9908300507339813
1187 -0.24668940943239354 -1.236013880534646 0 -0.2615524382968988 -1.2392005379379631 0.9918419736685797
1188 -0.24678792088323062 -1.226438955957604 0 -0.26088348579182963 -1.2283427358607748 0.992841294878787
1189 -0.24670109464966342 -1.2163714211155612 0 -0.26014390784008123 -1.2173779953078807 0.9938233939548096
1190 -0.2468072839813868 -1.2056917312195619 0 -0.2593397891201698 -1.2062939463372844 0.9947837252957548
1191 -0.24754071510840137 -1.1952062525664957 0 -0.2584768292390237 -1.1950792967818316 0.9957178850988757
1192 -0.24909717721767935 -1.1845125483697492 0 -0.25756036178436864 -1.183723852611696 0.9966216220904826
1193 -0.2512456911458647 -1.1742147478573859 0 -0.2565954359657613 -1.172218593367475 0.9974908885767274
1194 -0.25416139933085524 -1.164437854407398 0 -0.25558689825562503 -1.1605557475932915 0.9983218914943895
1195 -0.25775010946925647 -1.154123174120516 0 -0.25453940391866137 -1.148728800940704 0.999111100297579
1196 -0.2612780497452539 -1.1433938203899108 0 -0.2534574621943505 -1.1367325098786911 0.9998552826606979
1197 -0.2636904903103161 -1.132277290593926 0 -0.2523454814794518 -1.124562915403629 1.0005515401814027
1198 -0.26506613424129055 -1.1191344358026873 0 -0.25120777512273934 -1.1122173409570082 1.0011973135304868
1199 -0.2662155996316093 -1.104648910384457 0 -0.2500485799845948 -1.0996943558103298 1.001790403397656
1200 -0.266771483587377 -1.090906624612958 0 -0.24887207499659975 -1.0869937384499997 1.002328991437299
1201 -0.2666785564521061 -1.0765286509651484 0 -0.24768238300989082 -1.0741164663812164 1.0028116427889442
1202 -0.26611104983727785 -1.0622835232162262 0 -0.24648357256747075 -1.061064640585817 1.003237312856476
1203 -0.2650139099454858 -1.0489822327234342 0 -0.24527965967651985 -1.0478414099801223 1.003605354087359
1204 -0.2635724943030009 -1.035192172709892 0 -0.2440746074986658 -1.0344509551773622 1.003915515971045
1205 -0.2615059081109914 -1.0212831150758657 0 -0.24287232117064 -1.0208983854165068 1.0041679382422795
1206 -0.25850575289938105 -1.0080803449543898 0 -0.24167664262493432 -1.0071896354910959 1.0043631440844005
1207 -0.2549437596508081 -0.994297264699441 0 -0.24049134991028123 -0.993331445542574 1.0045020377130998
1208 -0.2505690654712143 -0.9810560635971067 0 -0.23932015489628214 -0.9793312418581382 1.00458588459444
1209 -0.24625775573180073 -0.9683820966382095 0 -0.23816670097803536 -0.9651970176685863 1.004616291662876
1210 -0.24209426285207625 -0.9540915739934166 0 -0.23703456381512308 -0.9509373110449302 1.0045952025977467
1211 -0.23844248086905884 -0.9401080893072897 0 -0.23592726175583756 -0.9365610809632967 1.004524865646647
1212 -0.23534516051215285 -0.9267042468703567 0 -0.23484826626140723 -0.9220775833698273 1.004407801448806
1213 -0.2325080603813326 -0.912575280179191 0 -0.2338010058517858 -0.90749634925294 1.004246796111695
1214 -0.22970713764490455 -0.8982215452385657 0 -0.23278889908510284 -0.8928270673733157 1.0040448572303928
1215 -0.22725642525389755 -0.8840220391458277 0 -0.23181538753711486 -0.8780794669938844 1.0038051699069497
1216 -0.2250343405306974 -0.8696826850979994 0 -0.23088394474209187 -0.8632632982001054 1.0035310877345083
1217 -0.22383764016860286 -0.8559681150167134 0 -0.22999814156311923 -0.8483882326930731 1.0032260776032929
1218 -0.2231892336015605 -0.8436784960278041 0 -0.22916171156239967 -0.8334637645826223 1.002893664506595
1219 -0.2228718420439798 -0.8310113645738222 0 -0.22837856672553342 -0.818499195027999 1.0025374205397977
1220 -0.2227086416244961 -0.8180440943928278 0 -0.22765290505829758 -0.8035035624921172 1.0021608990836206
1221 -0.22285323445873362 -0.8048821749122995 0 -0.2269893181834258 -0.7884855729958199 1.0017675689873673
1222 -0.2232338155220384 -0.7904102221825232 0 -0.2263928111473343 -0.77345359101168 1.0013608027717171
1223 -0.22347278201641527 -0.7754447306178441 0 -0.22586891269733225 -0.7584156090415739 1.0009438126761696
1224 -0.22407147765979274 -0.7607613707636479 0 -0.22542378555883177 -0.7433792171942518 1.0005195867064895
1225 -0.2246865145608737 -0.7444626298906949 0 -0.2250642557850464 -0.7283516021397769 1.0000908752620747
1226 -0.22564214290002726 -0.7273509145547093 0 -0.2247980253264685 -0.7133395660307836 0.9996601079895562
1227 -0.2258213793913491 -0.711070799513802 0 -0.22463388460034545 -0.6983495454237355 0.9992293106363973
1228 -0.2259823729635013 -0.6934935311971059 0 -0.22458170305586259 -0.6833876143254104 0.9988001021929287
1229 -0.22610196965564908 -0.6758737856780981 0 -0.22465211282167424 -0.6684594987829795 0.9983737466011267
1230 -0.2258955855675093 -0.6597701549658326 0 -0.22485619235343468 -0.6535705914740862 0.9979512044633932
1231 -0.2253342471397655 -0.6433583842067095 0 -0.22520541483301612 -0.6387259538215845 0.9975331416825166
1232 -0.22484166762790278 -0.627463212157325 0 -0.22571139691237216 -0.6239303246655771 0.9971199727924489
1233 -0.22503818593694108 -0.6128908734066526 0 -0.22638564745740145 -0.6091881289354552 0.9967119042890865
1234 -0.22566401797909497 -0.5978740794370673 0 -0.22723952731749253 -0.5945034788077319 0.9963089418046718
1235 -0.226653937743806 -0.583822703204347 0 -0.22828405804665197 -0.5798801777701822 0.9959109256954528
1236 -0.22801612282325773 -0.5716448953196576 0 -0.2295297306246325 -0.5653217246859836 0.9955175666293427
1237 -0.22888255903959687 -0.5590774683423532 0 -0.23098647566606526 -0.550831314232854 0.9951284514101979
1238 -0.23029450745044092 -0.5459322753595557 0 -0.23266352699978424 -0.536411837669434 0.9947430714572398
1239 -0.2318982002395479 -0.5332958992584733 0 -0.23456928524815143 -0.5220658836016706 0.9943608512844723
1240 -0.23328418592024852 -0.519761054257585 0 -0.2367112975450361 -0.507795737941466 0.9939811530902721
1241 -0.2347403559731866 -0.5062457618023991 0 -0.2390961708542685 -0.4936033826854457 0.9936032987634493
1242 -0.2369949675936799 -0.49373827167587303 0 -0.24172948528809296 -0.47949049469372473 0.9932265918893082
1243 -0.2400475562249133 -0.4805310008913601 0 -0.24461578240325585 -0.46545844540627734 0.9928503212199787
1244 -0.24341328900691508 -0.4678575879471636 0 -0.2477585231395193 -0.4515082989442296 0.9924737768419991
1245 -0.24696935731882408 -0.4560544807138704 0 -0.2511600457581749 -0.4376408102111526 0.9920962663438995
1246 -0.25182951215105964 -0.44356284269757473 0 -0.2548215617855005 -0.42385642460535766 0.9917171172827073
1247 -0.2569477845710093 -0.43133696419481293 0 -0.25874315345226606 -0.4101552767538577 0.9913356881479332
1248 -0.26168003704617077 -0.41978292527391703 0 -0.2629237711332402 -0.39653718924632714 0.9909513793255577
1249 -0.26632017339678904 -0.4070939943440049 0 -0.2673612360072754 -0.38300167258153206 0.9905636346761435
1250 -0.2709736922401958 -0.39490558064803344 0 -0.27205227187873876 -0.3695479258440998 0.9901719479301065
1251 -0.275240553103472 -0.383204511091457 0 -0.27699253699894316 -0.35617483738128813 0.9897758690829835
1252 -0.2793916192311852 -0.3700407970970219 0 -0.28217663251212133 -0.3428809852217585 0.9893750052005879
1253 -0.2837610638409533 -0.35650022701414347 0 -0.2875981635397134 -0.3296646410052942 0.9889690228804421
1254 -0.28839819885724477 -0.3436143599185422 0 -0.2932498002646544 -0.3165237739125224 0.9885576507132118
1255 -0.2936064891743741 -0.32972830490448823 0 -0.2991232912324979 -0.30345605179423385 0.9881406794303329
1256 -0.2989457187552779 -0.3153982305886103 0 -0.3052095485794925 -0.29045884966419666 0.9877179610664912
1257 -0.3043996765350132 -0.30129969619969427 0 -0.311498733260657 -0.2775292581919685 0.9872894081220991
1258 -0.31053236641693976 -0.28626333544575683 0 -0.31798027227531517 -0.26466408578097406 0.9868549931688312
1259 -0.3169550786748649 -0.27177504141032616 0 -0.3246429629198914 -0.25185987293455225 0.986414745348027
1260 -0.3232572716825478 -0.25836550587616597 0 -0.331475077040708 -0.23911290662200183 0.9859687468690954
1261 -0.3302635155080797 -0.24396079381014016 0 -0.33846438125318856 -0.22641922354362473 0.9855171321883878
1262 -0.33701947575199404 -0.22968439344117694 0 -0.34559825510030767 -0.2137746316801472 0.9850600824784081
1263 -0.34312915261318905 -0.21615269940174808 0 -0.3528638092110394 -0.20117473184214196 0.9845978200970228
1264 -0.35004182170162623 -0.20188430719589315 0 -0.36024790758249253 -0.18861492236024233 0.9841306074551066
1265 -0.35781282176966717 -0.18717368469390852 0 -0.36773729452494386 -0.1760904291280818 0.983658740091439
1266 -0.3652601456963441 -0.17332145591139195 0 -0.37531872160687196 -0.16359633564523227 0.9831825397476011
1267 -0.3729976799017223 -0.1586195234123081 0 -0.38297897106928286 -0.15112758937079823 0.9827023530398261
1268 -0.3807715314226205 -0.1443267205157656 0 -0.39070498643826024 -0.13867904157001448 0.9822185437744642
1269 -0.38854984009247723 -0.13153052793941483 0 -0.3984840031375155 -0.12624548716084302 0.9817314852634462
1270 -0.39750887946403607 -0.11875367084426668 0 -0.4063035479421677 -0.11382167053288705 0.9812415592587892
1271 -0.40618940875734844 -0.10670648015469034 0 -0.41415130235777153 -0.10140230970883855 0.9807491519166953
1272 -0.41425678799313237 -0.09603894511551059 0 -0.3987812992436225 -0.12577193772857087 0.9817128669398643
1273 -0.4230686099450147 -0.08473813420312118 0 -0.3987811285234713 -0.12577186433695714 0.9817128723082892
1274 -0.4314096200538455 -0.07359695572615367 0 -0.39877856772120385 -0.12577076346275123 0.9817129528346628
1275 -0.43856576343531295 -0.06427326194491229 0 -0.39876747091137815 -0.12576599300785896 0.9817133017822817
1276 -0.44509217154773617 -0.05636409677842096 0 -0.39873787187991877 -0.12575109188583253 0.9817142912934428
1277 -0.4503549635606858 -0.05100523599198377 0 -0.39867903106905583 -0.12569314653600422 0.9817170227942702
1278 -0.4540029752538654 -0.04742468258964309 0 -0.39858248252226386 -0.12551015743762076 0.9817238773995431
1279 -0.4562629565554311 -0.04525005770596868 0 -0.39844228640857476 -0.12507072464729058 0.9817385231412754
1280 -0.45696335595162557 -0.045131784551128096 0 -0.39825475984507697 -0.12421322219677755 0.981765444078277
1281 -0.45600893214068283 -0.04678523831437595 0 -0.3980182077194155 -0.12276497249079374 0.9818094694057141
1282 -0.45379072425854633 -0.04982846639388513 0 -0.3977328749158775 -0.12054505105827729 0.9818757036496001
1283 -0.4505948739862752 -0.05333005768485735 0 -0.39740068997983813 -0.11737596441865278 0.9819692296966409
1284 -0.44698609091422414 -0.056756394579090985 0 -0.39702500878220565 -0.11309532794809177 0.9820948118240792
1285 -0.44242727137184384 -0.059973595667293524 0 -0.39661056952306134 -0.10755746208779558 0.9822568548025713
1286 -0.4363193709297125 -0.062332647515582665 0 -0.3961632541072496 -0.1006392727688455 0.9824592509979877
1287 -0.42946404032446467 -0.06256190622970295 0 -0.39568984951996783 -0.09224613183705295 0.9827052274732142
1288 -0.4220276656743154 -0.061001774123109524 0 -0.3951980064932689 -0.0823125261202209 0.982997328572446
1289 -0.414186598269755 -0.057039787929538725 0 -0.39469602346199273 -0.07080331674316862 0.9833373772466244
1290 -0.40706595865808326 -0.05117086108552776 0 -0.39419263051969905 -0.05771499844275655 0.9837264363788751
1291 -0.40050722711932535 -0.04262530669051825 0 -0.39369695263334004 -0.043075603389711406 0.9841648094232515
1292 -0.39502752226335225 -0.03135528901864003 0 -0.39321832104873267 -0.02694238391367899 0.984652086105482
1293 -0.3909434673430585 -0.01880049981998839 0 -0.39276608469603147 -0.00939949522827689 0.9851871881237177
1294 -0.3875457216571637 -0.0033576746995686766 0 -0.39234957883788074 0.009442638105375647 0.985768382414757
1295 -0.3858128595814796 0.014398048869211106 0 -0.39197796879362645 0.029451973804881154 0.9863933813817783
1296 -0.3851357982243085 0.032455242154090576 0 -0.3916600936635264 0.050479503492787486 0.9870594431220724
1297 -0.38578989088629057 0.05341490292254136 0 -0.3914044412956928 0.07236020971286669 0.9877633918937808
1298 -0.3879963920730924 0.07666365451889794 0 -0.39121902919823853 0.09491894148296003 0.9885017430222903
1299 -0.3910048317854067 0.10015628338515065 0 -0.3911112854514256 0.11797628984782282 0.9892708278066289
1300 -0.3944998540220751 0.12619460181135506 0 -0.3910880308787031 0.1413496634839157 0.9900668157597478
1301 -0.3988882026210678 0.1525628274603695 0 -0.39115540201598914 0.16485924479926306 0.9908858343452557
1302 -0.40290860357542757 0.17785131385879394 0 -0.3913187740809521 0.18833394603331174 0.9917240887141506
1303 -0.4068595843497127 0.20438098037081123 0 -0.39158275123345543 0.21161239556309688 0.9925778802916815
1304 -0.4100238951915622 0.23011793076829318 0 -0.39195113647117097 0.23454783117120936 0.9934436914960937
1305 -0.41251483463421784 0.25311000512009163 0 -0.3924269015251919 0.25701299331376337 0.9943182704573754
1306 -0.4146557200439638 0.2761121617465533 0 -0.3930121860951929 0.27890081424089985 0.9951986405237283
1307 -0.4165414075561414 0.29791077427457974 0 -0.39370831954057345 0.30012710505435913 0.9960821201140039
1308 -0.41776274547726405 0.31748065972586065 0 -0.39451584257160105 0.3206332427650532 0.9969663425701396
1309 -0.41858568508633254 0.3371942743731434 0 -0.39543451634459453 0.340386354340834 0.9978492511562708
1310 -0.4187149055567465 0.3564596468748879 0 -0.39646340081779574 0.3593786541743715 0.9987290241965322
1311 -0.4183686734877768 0.3735051593198497 0 -0.3976009331072413 0.37762678155103224 0.9996040002128591
1312 -0.4178386637285559 0.3906702983245419 0 -0.398844936205638 0.39517169055078505 1.0004726793680667
1313 -0.41709851025680567 0.4072236253063354 0 -0.40019263653412057 0.41207810150130025 1.0013338142019257
1314 -0.4158503742010879 0.4223364662341727 0 -0.40164068149401005 0.4284339524310466 1.002186500367239
1315 -0.4140698673904759 0.43764256334910023 0 -0.40318518068865394 0.4443485887645134 1.0030301032063165
1316 -0.4123074975720996 0.45327309910034486 0 -0.40482214181191184 0.4599333985165519 1.0038633593561197
1317 -0.410844939876926 0.46749659625641654 0 -0.4065479065366412 0.4752824474867172 1.0046834783534075
1318 -0.40979426619409753 0.4825074210314579 0 -0.40835917468533767 0.4904709597537868 1.0054861087686269
1319 -0.40869850621429515 0.497583231174751 0 -0.41025283421869524 0.5055579679211247 1.0062658640735673
1320 -0.4080373713651146 0.5116903185205679 0 -0.41222579122416586 0.5205889633620453 1.0070168485090156
1321 -0.4079958445548353 0.5265112645617975 0 -0.41427494495961514 0.5355963335621085 1.0077327370533073
1322 -0.40799575792972903 0.5416738494252887 0 -0.416397083344971 0.5506015226390065 1.0084071292087429
1323 -0.40824005514834755 0.556319276424339 0 -0.41858877845387266 0.56561719186245 1.0090339027880033
1324 -0.40949967800830184 0.5715502504038815 0 -0.42084637255393936 0.5806475719652289 1.009607264867799
1325 -0.4116521865827255 0.5865150559931241 0 -0.4231659290580767 0.5956901780449888 1.0101219584925618
1326 -0.4141152966493055 0.6007750726029483 0 -0.42554318347578296 0.6107375244660077 1.010573469378141
1327 -0.4171943842910016 0.616765471765275 0 -0.4279735386239526 0.6257774001585122 1.010958052395731
1328 -0.4206808085739535 0.6330247956458567 0 -0.4304520609944093 0.6407941820093919 1.0112728161913584
1329 -0.4241307467394901 0.6482431216165793 0 -0.4329734771214389 0.6557701482529099 1.0115158078053748
1330 -0.4279743034003987 0.6641390597839556 0 -0.4355321761370493 0.6706856847777942 1.0116860192318433
1331 -0.431986283496632 0.6796352275656642 0 -0.43812224151129847 0.6855202411145168 1.0117833749523424
1332 -0.43591756364612444 0.6938570429886618 0 -0.44073748279262254 0.7002532864225766 1.0118087194697671
1333 -0.44057010800099183 0.7083842868628506 0 -0.44337144368147346 0.7148644548248857 1.0117638084883658
1334 -0.4452233660189499 0.7218843029485983 0 -0.44601745910001145 0.7293341880987713 1.0116512243603704
1335 -0.4496470315126447 0.7342318979326525 0 -0.44866871226179655 0.7436443783669724 1.0114742915326258
1336 -0.4540763189263318 0.7466349090285614 0 -0.4513182464377268 0.757778460478823 1.011237056892461
1337 -0.45766199716510364 0.7581585528310631 0 -0.4539590373116626 0.7717217855122463 1.0109441581256637
1338 -0.46036651315570776 0.7687942535672029 0 -0.45658406533605206 0.7854619942757515 1.0106006920744548
1339 -0.4628246758925109 0.7800209499858762 0 -0.45918632936409015 0.7989890647559299 1.0102121887943774
1340 -0.4649887775587289 0.791036821597589 0 -0.46175892424784476 0.8122954605379289 1.0097844578221324
1341 -0.4665783589174558 0.8020832848525976 0 -0.4642951184363832 0.8253762792259237 1.0093234344434123
1342 -0.4676319078582238 0.8138235972704555 0 -0.46678836764807435 0.8382292629764336 1.0088351520059966
1343 -0.4688328727486056 0.8255256638359875 0 -0.4692323876677856 0.850854765944325 1.0083255910959623
1344 -0.46996787809604607 0.836716831350009 0 -0.47162122714407906 0.8632557217288128 1.007800528713894
1345 -0.47157297724274677 0.8490250171588885 0 -0.4739492794755789 0.8754376250121008 1.0072655133893693
1346 -0.47346306943944233 0.8616872201818897 0 -0.47621134076380683 0.8874083621384207 1.006725742264061
1347 -0.47534398166984304 0.8739788163267553 0 -0.47840266776601875 0.8991780416930709 1.0061859381748453
1348 -0.4768963894362001 0.8874510473451793 0 -0.48051898616955696 0.9107589552659023 1.0056503321148553
1349 -0.47805139520728257 0.9014082311277908 0 -0.48255652365689466 0.9221653152706265 1.0051225932219974
1350 -0.479046932961419 0.9139974906561141 0 -0.4845120429706798 0.9334129927641234 1.0046057587674657
1351 -0.4799908771657847 0.9269298113563255 0 -0.4863828447499957 0.9445194653542732 1.0041022285085561
1352 -0.4810131597191289 0.9400155739033663 0 -0.48816676566418227 0.9555035063667934 1.003613772581109
1353 -0.48254234028614396 0.9524231566278031 0 -0.48986217654665687 0.9663848740120754 1.0031415393919478
1354 -0.4846925355357436 0.9654756307275103 0 -0.4914679779670041 0.9771842544568741 1.0026860664086394
1355 -0.4873065286828351 0.9783549709260198 0 -0.49298355339014255 0.987922946446048 1.0022473909543763
1356 -0.4903405304393843 0.9903410968740394 0 -0.49440872233549166 0.9986225459243006 1.001825161002862
1357 -0.4935626482484951 1.0026789935279694 0 -0.49574373322187393 1.0093048859252012 1.0014186513320684
1358 -0.4962820431918032 1.0143831931676355 0 -0.49698923150227453 1.0199916907286748 1.0010268304206924
1359 -0.4985657198660097 1.0251142832818656 0 -0.498146227798601 1.030704230018491 1.000648427344608
1360 -0.5005789887739582 1.0360399985218305 0 -0.4992160700169634 1.0414632798120864 1.000281997546729
1361 -0.5018160309676133 1.0457233292121646 0 -0.5002001684809905 1.0522890385311225 0.9999265794090193
1362 -0.5020748685064436 1.0550050409743117 0 -0.5010997210651478 1.0632010430720453 0.9995823508245019
1363 -0.5023180673760165 1.0651635446225731 0 -0.50191570226404 1.074218119751869 0.9992506521731148
1364 -0.5021729834381528 1.0759454343243768 0 -0.5026490178214348 1.0853579286412685 0.9989335824840935
1365 -0.5011895186045819 1.0867512584800774 0 -0.5033006593592826 1.0966365078976725 0.9986335955983539
1366 -0.4997615735147218 1.0984281887077108 0 -0.5038717265150991 1.108068205860814 0.9983534408047149
1367 -0.4981664774279498 1.1102196745454347 0 -0.5043635158241251 1.1196653897707145 0.9980959136759555
1368 -0.49692409265109044 1.1214044201752957 0 -0.5047776096014873 1.1314381544856658 0.9978636069048735
1369 -0.495740315591945 1.1334612771810626 0 -0.5051158871268621 1.143394286923188 0.9976588764993559
1370 -0.49462505478311186 1.1455034262884651 0 -0.5053805587936068 1.15553916619256 0.9974837190921093
1371 -0.4935316190153294 1.157212796510983 0 -0.5055742002578911 1.1678756637273533 0.997339649250389
1372 -0.49268782027709385 1.1697725496588567 0 -0.5056997546731584 1.1804041449862888 0.9972276861026474
1373 -0.4923314121577986 1.1828430695927494 0 -0.5057605231200583 1.1931225880301324 0.9971483289219324
1374 -0.4921107245622902 1.1952992752426 0 -0.505760155036381 1.2060267020985955 0.9971015327092861
1375 -0.4915032285912978 1.2085905862404578 0 -0.5057026435038303 1.2191099714855866 0.9970867101246952
1376 -0.4910243717142486 1.222399480466163 0 -0.5055922829725903 1.232364019590127 0.9971027771441571
1377 -0.49039655690199313 1.2362270652515295 0 -0.5054336269858934 1.245778972967262 0.9971481987167435
1378 -0.4902119450548563 1.25173077356412 0 -0.5052314785216206 1.2593435522922083 0.9972210008725831
1379 -0.4899199864899765 1.267323918445141 0 -0.504990826025333 1.2730457089150642 0.9973188582535887
1380 -0.48995025279996146 1.2823318238577788 0 -0.5047167794433058 1.2868732614155187 0.9974391816441858
1381 -0.4898349049488829 1.2981643074283982 0 -0.5044145576214697 1.3008140385703955 0.9975791351290514
1382 -0.49002377688506704 1.3133768177236946 0 -0.5040894136607401 1.31485681544192 0.9977357372975032
1383 -0.4902858855783763 1.3262173197927711 0 -0.5037465602723473 1.3289922494659894 0.9979059624478881
1384 -0.4907370072330625 1.3393995869744937 0 -0.5033911562366343 1.3432130803376052 0.9980867576678049
